40,1200,8.052202238354816,4.425279097572928
40,2400,8.181346170008151,4.252070084732155
40,3600,8.338300598351546,4.042534009132891
40,4800,8.465041228732709,3.72683670034765
40,6000,8.719706376265824,3.415708546433411
40,7200,9.05119119894191,2.949607031744623
40,8400,9.4503484812695,2.359767271309841
40,9600,9.705659915821581,1.8575393479238202
40,10800,9.969510986303414,1.4870715942944215
40,12000,10.21605732723122,0.9983147240092003
41,0,4.695955686125934,6.376850901931899
41,1200,5.490099406532619,6.564457994381806
41,2400,6.257532716356787,6.788511795771336
41,3600,7.015374483757721,6.791763420875936
41,4800,7.394317734686245,6.634335242891568
41,6000,7.633537680900089,6.452763113298689
41,7200,7.965443601324163,6.932778076806263
41,8400,8.054918418956124,7.391736396051119
41,9600,8.38101576255261,7.228674279195859
41,10800,8.835463551927118,6.085453890207518
41,12000,8.799533240219061,5.7583335787760666
41,13200,9.303778203570399,4.753199158925137
41,14400,9.908244799374794,3.7883408792602538
41,15000,10.254930289112584,3.3281501852942497
41,15500,10.632875010546766,2.885634343707058
41,16000,10.587461601782074,2.0992779079228656
41,16500,10.716762975187223,1.8355050306247431
42,0,3.9300849284300314,7.054104224807482
42,500,4.254339986638128,7.123231624197754
42,1000,4.693660885440874,7.221368834160391
42,1500,5.086831758433171,7.2558504818044804
42,2000,5.403110474780411,7.29343872176917
42,2500,5.741037908125599,7.313694780577149
42,3000,6.079585040989663,7.333987985436793
42,3500,6.456637570846745,7.386345386217164
42,4800,7.247977819148837,7.2059357066834115
42,6000,7.978269298117528,7.344328972167095
42,7200,8.780264764265473,7.213297156880522
42,8400,9.133573127218646,6.64780790656953
42,9600,9.38143550664098,6.050068143319684
42,10800,9.430502637999375,5.676467206098404
42,13200,9.712062367838312,4.874466563518057
42,14400,10.695532790934362,4.138872991759698
42,15600,11.01661087378375,3.0680388831311123
43,0,-0.003941447410609835,0.29824425695520795
43,1200,-0.0026022783792381873,0.8505859424750009
43,2400,0.09699220107028067,1.7878091782291274
43,3600,0.21894804246960453,2.6819317513439667
43,4800,0.38595866690294034,3.4827921832454116
43,6000,1.1754945662574825,4.150830042052235
43,7200,1.9905615151969782,4.985553579516795
43,8400,2.8986098985715385,5.3540242573400505
43,9600,3.585111966621643,5.70052863027243
43,10800,4.0571548095812595,6.00673290510074
43,12000,4.328731252982342,6.35978713971842
43,13200,4.7435366946997775,6.782015786071082
43,13500,4.808822159104817,6.939745031210948
43,14000,4.957164461894673,7.161904912936733
43,14400,5.287460839300796,7.515732839907741
43,14500,5.2747982361169985,7.499330496035654
43,15000,5.748601841542991,7.719434426030471
43,15500,6.189547392492411,7.788449915589693
44,22000,7.69044237326777,7.747042816691809
44,22500,7.6488447558739505,7.57690847563318
44,23000,7.687812294286439,7.541319631614473
44,23500,7.588378118614899,7.426636583555665
44,24500,7.639879452755228,7.273860967358522
44,25000,7.645068031804979,7.240399949613122
44,25500,7.694614709387997,7.2053221977153115
44,26000,7.66115788339924,6.960607559850408
44,26500,7.723282403656965,6.701161612418494
44,27000,7.794115332539348,6.556233288933009
44,27500,7.777144007422679,6.354304545571566
44,28000,7.843693888669826,6.198296211104426
45,0,1.5809873668109007,3.8146476805523593
45,1200,2.4730075295554337,4.476822637846634
45,2400,3.1870231695812796,4.970301394451838
45,3600,3.9204330675541685,5.387720903306927
45,4800,4.597612574091335,5.649185024777746
45,6000,5.310397472522058,5.901233727018671
45,7200,5.75089653066663,6.063973085222145
45,8400,6.436808033885183,6.174495880211427
45,9600,6.9215457133731375,6.26319602055282
45,10800,7.343039176032685,6.4015025936988454
45,12000,7.67593344454048,5.9928353997388095
45,13200,7.7794132554075,5.290914513359943
45,14400,7.891224678086228,4.602279772258469
45,15600,8.001615415534813,4.466356431020018
45,16800,8.166781445457552,4.188381031902512
45,18000,8.50058054149635,3.6766396735828692
45,19200,8.641285199820418,3.442241324233723
45,20400,8.772624245467757,3.085216894729003
45,21600,8.987363650964129,2.7259612002087583
45,22800,9.300204425829437,2.3108970947479848
45,24000,9.440412694923074,1.9071063067118217
45,25200,9.697805787854016,1.34865043906318
45,26400,10.008324057176218,0.8005991990341675
46,0,1.4660148042607137,4.178646323635481
46,1200,2.383853600857391,4.756332903156158
46,2400,3.073988468533913,5.31963699937492
46,3600,3.855298309505592,5.632826540764467
46,4800,4.559072879354303,6.062965017784154
46,6000,5.2133668623327285,6.250363021808147
46,7200,5.745048481750486,6.307024526615893
46,8400,6.418560502769919,6.436118475259201
46,9600,6.921889957083107,6.683826932939913
46,10800,7.45150773303931,6.711443312206402
46,12000,7.8389775728690285,6.229018576921338
46,13200,7.893313709685188,5.343393561080915
46,14400,7.97920124513782,4.639097565869108
46,15600,8.102034189375107,4.5154518981389655
46,16800,8.214549165241671,4.2251916668676905
46,18000,8.624224295748265,3.672420246835643
46,19200,8.754160041441285,3.546544124466588
46,20400,8.896940448057196,3.2323695994238615
46,21600,9.161960814233307,2.821164334639516
46,22800,9.459267156993988,2.3594771069395075
46,24000,9.734825303240317,1.918300111546309
46,25200,9.976151885549351,1.457296999370619
46,26400,10.346517854925164,0.9009835277743035
47,0,5.340418846868934,4.893870833980661
47,4800,5.277374701862543,4.654494659806099
47,6000,4.958294098002017,4.299858427431035
47,7200,4.801768848905751,4.05117319004831
47,8400,4.787401456564097,3.989052253921203
47,9600,4.751993099945054,3.9032075118940734
47,10800,4.751089023964139,3.8908582935554334
47,19200,4.750185983837411,3.8785232244584895
47,20400,4.718535618150357,3.707954448842435
47,31200,4.718535618150357,3.707954448842435
47,44400,4.718535618150357,3.707954448842435
47,46800,4.797172882257923,3.6084262098537376
47,48000,4.879885860925844,3.5695328461462767
47,49200,5.001236345921543,3.5414373762601965
47,50400,5.02967887951751,3.540475677917304
47,54000,5.039159281085909,3.5401551267804567
47,60000,5.048639461185448,3.539834583131933
47,63600,5.058119419823889,3.539514046971456
47,68400,5.067599157008992,3.5391935182987373
47,72000,5.342719049827917,3.626132696100612
47,73200,5.379533723921406,3.6128061214188625
47,74400,5.398553214782299,3.6121610618078264
47,75600,5.409327203068365,3.623872641460048
47,85200,5.372511245512807,3.637213087255602
47,97200,5.380782190915384,3.6248411908649256
47,105600,5.380782190915384,3.6248411908649256
47,117600,5.380782190915384,3.6248411908649256
48,0,6.469403399463597,1.5971820108602337
48,500,6.505392878026059,1.7005460392860567
48,1000,6.512370461491251,1.902023658234539
48,1500,6.549256073454625,2.228001362872907
48,2000,6.532361072135847,2.40754464631143
48,2500,6.511556020810665,2.453475463815956
48,3000,6.534182529935809,2.5897335700670334
48,3500,6.574430957491736,2.773995738475706
48,4000,6.491250021599288,3.0375551374242717
48,4500,6.510694346859232,3.03690857032394
48,5000,6.466923837581669,3.3182602498116527
48,9500,6.457069296827438,3.3185913396042928
48,15500,6.437359496137326,3.319253543352425
48,16000,6.437359496137326,3.319253543352425
48,16500,6.437359496137326,3.319253543352425
48,17000,6.437359496137326,3.319253543352425
48,18500,6.417648736480029,3.3199157793196266
48,21000,6.401715357392462,3.345149951259733
48,22500,6.401715357392462,3.345149951259733
48,23000,6.401715357392462,3.345149951259733
48,26000,6.401715357392462,3.345149951259733
48,26500,6.391847630349505,3.345481784870843
48,28500,6.372111455214008,3.3461454763406095
48,29000,6.348653524802415,3.3222338589640867
48,29500,6.289505419048314,3.3242210986090104
48,31500,6.287682764205403,3.311952939961397
48,36000,6.375864056992112,3.3707771256359598
48,39000,6.30007308850546,3.262364522597473
48,39500,6.2589522052194635,3.251485266856358
48,41000,6.2589522052194635,3.251485266856358
48,41500,6.2589522052194635,3.251485266856358
48,43500,6.2589522052194635,3.251485266856358
48,50000,6.2589522052194635,3.251485266856358
48,51000,6.2589522052194635,3.251485266856358
48,53000,6.2589522052194635,3.251485266856358
48,55000,6.2589522052194635,3.251485266856358
48,55500,6.249127253682101,3.2518144682722943
48,58000,6.249127253682101,3.2518144682722943
48,66500,6.249127253682101,3.2518144682722943
48,69000,6.239302063919028,3.252143677670376
48,73500,6.230387410255844,3.1913664684362764
48,75000,6.237514974300353,3.2399598818912096
48,77500,6.241091240265019,3.264341700077687
48,78500,6.339979527378778,3.199887643595573
48,79000,6.395026241818179,3.1736924437920897
48,80500,6.393155272917391,3.1615992013168164
48,81000,6.387555387924818,3.125403641347657
48,81500,6.330179500172416,3.2002154187023373
48,82000,6.276791474227802,3.238644450511438
48,88500,6.288425630563922,3.2504977104985784
48,90500,6.280413426358027,3.26302354978002
48,91000,6.256319414022781,3.3006908031850437
48,92500,6.338796106779153,3.322565045426317
48,93000,6.44147752119898,3.2821774158866774
48,93500,6.524135879058134,3.2425998448186264
48,94500,6.569265227895351,3.2166247036112523
48,95000,6.619610749259284,3.0452986422480888
48,95500,6.62979112230879,2.702188484314168
48,96000,6.498617157912192,2.3187368015206262
48,96500,6.423695294207819,1.9802292917096163
48,97000,6.361088639135982,1.7683617126254543
48,97500,6.3662792496692475,1.7999798913628196
48,98000,6.431439014937597,1.9153346487879657
48,98500,6.4526824615943745,2.098935590134917
48,99000,6.515378963880421,2.419390798667096
48,99500,6.568703564262242,2.7976211738123595
48,100000,6.592261616463128,2.9982431550231707
48,100500,6.398357093028617,3.2590698662548006
48,101000,6.274447903011381,3.4238880147736066
48,101500,6.271830084534535,3.473909142669284
48,103500,6.321473041943433,3.4722321209479623
48,105500,6.30922241369857,3.3235586531604637
48,106000,6.2242169314899645,3.0825294144670017
48,106500,6.263198102062565,3.0812314676722905
48,107000,6.268569527020222,3.1172714991465216
48,107500,6.268569527020222,3.1172714991465216
48,108000,6.282687281189662,3.080582541095475
48,108500,6.468000590391448,3.0143419220062544
48,109000,6.487423504479435,3.0136966418943567
48,109500,6.551560191281817,3.1078361785866684
48,110000,6.555478664277499,3.1319132198746167
48,110500,6.555478664277499,3.1319132198746167
48,111000,6.555478664277499,3.1319132198746167
48,111500,6.44147752119898,3.2821774158866774
48,112000,6.319080551235984,3.3232274425242028
48,112500,6.307388265619739,3.311291180462852
48,113000,6.31356732054895,3.2864690716796283
48,113500,6.31356732054895,3.2864690716796283
48,114000,6.31356732054895,3.2864690716796283
48,114500,6.2957093716857715,3.2993685895205815
48,115000,6.2957093716857715,3.2993685895205815
48,115500,6.2957093716857715,3.2993685895205815
48,116000,6.2957093716857715,3.2993685895205815
48,116500,6.2957093716857715,3.2993685895205815
48,117000,6.2957093716857715,3.2993685895205815
48,117500,6.2957093716857715,3.2993685895205815
48,118000,6.293885243498995,3.2871294466892778
48,118500,6.293885243498995,3.2871294466892778
48,119000,6.293885243498995,3.2871294466892778
48,119500,6.293885243498995,3.2871294466892778
48,120000,6.293885243498995,3.2871294466892778
49,0,6.280519338611796,2.4950767826592966
49,500,6.284016509303962,2.517750451503304
49,6000,6.323707452112567,2.52786899917436
49,7200,6.323707452112567,2.52786899917436
49,10800,6.363439416103679,2.5379980045156283
49,12000,6.39371907128695,2.548447391744717
49,13200,6.448303912429651,2.6501811073269534
49,14400,6.352346640738644,2.71130084392101
49,24000,6.352346640738644,2.71130084392101
49,28800,6.352346640738644,2.71130084392101
49,30000,6.348738285601319,2.688189601211497
49,32400,6.358297675481416,2.687875907579646
49,56400,6.36967081098717,2.6991106488220695
49,57600,6.36967081098717,2.6991106488220695
49,62400,6.388799280614491,2.698482669559633
49,67200,6.388799280614491,2.698482669559633
49,70800,6.388799280614491,2.698482669559633
49,72000,6.36967081098717,2.6991106488220695
49,75600,6.36967081098717,2.6991106488220695
49,78000,6.371486844336992,2.710672204932937
49,80400,6.3619168555644645,2.710986520714731
49,81600,6.3619168555644645,2.710986520714731
49,84000,6.360106237493969,2.6994246495719927
49,85200,6.358297675481416,2.687875907579646
49,86400,6.358297675481416,2.687875907579646
49,87600,6.358297675481416,2.687875907579646
49,88800,6.358297675481416,2.687875907579646
49,90000,6.358297675481416,2.687875907579646
49,91200,6.358297675481416,2.687875907579646
49,92400,6.360106237493969,2.6994246495719927
49,93600,6.360106237493969,2.6994246495719927
49,94800,6.360106237493969,2.6994246495719927
49,96000,6.360106237493969,2.6994246495719927
49,97200,6.360106237493969,2.6994246495719927
49,98400,6.360106237493969,2.6994246495719927
49,99600,6.360106237493969,2.6994246495719927
49,100800,6.350541438203743,2.6997386577347444
49,102000,6.350541438203743,2.6997386577347444
49,103200,6.350541438203743,2.6997386577347444
49,104400,6.352346640738644,2.71130084392101
49,105600,6.535914654591119,3.2544586897476493
49,106800,6.415051773059196,3.760785330593511
49,108000,6.4435781299365775,3.6829411041498776
49,109200,6.445526042803019,3.6956481407177186
49,110400,6.384821899796283,3.495143802102837
49,111600,6.359588020276968,2.7576813341146367
49,112800,6.361643302265064,2.526631669035074
49,114000,6.36523755565631,2.549377159308948
49,115200,6.36523755565631,2.549377159308948
49,116400,6.36523755565631,2.549377159308948
49,117600,6.368839925627075,2.5721740136799918
49,118800,6.36523755565631,2.549377159308948
49,120000,6.36523755565631,2.549377159308948
50,0,5.238698080428424,3.1153440019996284
50,3600,5.199618287233515,3.116645232608428
50,4800,5.199618287233515,3.116645232608428
50,6000,5.201967766357961,3.1407306414714924
50,7200,5.201967766357961,3.1407306414714924
50,8400,5.201967766357961,3.1407306414714924
50,9600,5.201967766357961,3.1407306414714924
50,10800,5.201967766357961,3.1407306414714924
50,12000,5.201967766357961,3.1407306414714924
50,13200,5.201967766357961,3.1407306414714924
50,14400,5.201967766357961,3.1407306414714924
50,15600,5.201967766357961,3.1407306414714924
50,16800,5.201967766357961,3.1407306414714924
50,18000,5.201967766357961,3.1407306414714924
50,19200,5.228928485017164,3.1156692979018152
50,20400,5.231311887310049,3.1397527034374435
50,21600,5.231311887310049,3.1397527034374435
50,22800,5.231311887310049,3.1397527034374435
50,24000,5.231311887310049,3.1397527034374435
50,25200,5.231311887310049,3.1397527034374435
50,26400,5.231311887310049,3.1397527034374435
50,27600,5.231311887310049,3.1397527034374435
50,28800,5.231311887310049,3.1397527034374435
50,30000,5.231311887310049,3.1397527034374435
50,31200,5.231311887310049,3.1397527034374435
50,32400,5.231311887310049,3.1397527034374435
50,37200,5.254492964841199,3.175328851932375
50,42000,5.256912990616559,3.199551157333549
50,43200,5.249518210511473,3.224158210352174
50,45600,5.27650423654456,3.2966763887719193
50,46800,5.239297523046811,3.4214507131719616
50,48000,5.185074808081999,3.906298345244917
50,49200,4.985517412260049,4.3239895425625505
50,50400,4.864561729550829,4.6433287638810885
50,51600,4.797379903563105,5.027387884931447
50,52800,4.711051320899095,5.33652788936744
50,54000,4.5821213272608645,5.716536939390257
50,55200,4.449074299467605,5.9059832684266675
50,56400,4.404712319231423,5.907611361489188
50,58800,4.518648854815336,6.154117413006702
50,60000,4.6178691652991395,6.309833480679777
50,61200,4.66696935119651,6.372357349817927
50,62400,4.81613605782367,6.39909494564532
50,63600,5.284173884535065,6.560732271192627
50,64800,5.534664067901883,6.551327639985756
50,69600,5.534664067901883,6.551327639985756
50,73200,5.534664067901883,6.551327639985756
50,74400,5.534664067901883,6.551327639985756
50,76800,5.59325749751033,6.681022232073411
50,78000,5.918596153354673,6.9198695500366965
50,79200,6.4467284459601,7.052864223253247
50,80400,6.899204445995142,7.035576843517315
50,81600,7.380128450171702,6.983061141199797
50,82800,7.670372735179315,6.357194569099856
50,84000,7.635400182930153,5.991542382400868
50,85200,7.6503124696036995,5.604631049763575
50,86400,7.690394239117259,5.14127725714893
50,87600,7.79889074226298,4.375209379073698
50,88800,7.96293793629733,4.126658285626109
50,90000,8.162971619693504,3.791301189702858
50,91200,8.379857743902052,3.4778446953770774
50,92400,8.413411559440334,3.252862761254177
50,93600,8.614331394997429,3.0390603848712088
50,94800,8.842650190108689,2.664346234589174
50,96000,9.068965702169722,2.2914639534357395
50,97200,9.336080239632441,1.8227790440475853
50,98400,9.523020869649816,1.387845505020523
50,99600,9.803523087806651,0.8615716709330304
50,100800,10.098196642171226,0.2622162221130176
51,87500,-1.87947834036555,2.6125282938715144
51,88800,-1.0322723057667582,3.4710973724427845
51,90000,-0.12064661692497569,4.2065505843600475
51,91200,0.9246419896601601,5.179844736347429
51,92400,2.172567962763453,5.912047672025456
51,93600,3.149143788253209,6.268416191139479
51,94800,4.18561978159245,7.070794813632911
51,95500,4.609665760365521,7.3480639599157715
51,96000,4.847170201231341,7.550224532542606
51,96500,5.105645312814922,7.665087311981839
51,97000,5.638075494597965,7.734276563710738
51,97500,6.067232016938327,7.609789992981668
51,98000,6.342478279970022,7.616977704588151
51,98500,6.688129730439062,7.4435151338860805
51,99000,6.981206966301925,7.3441788152437875
51,99500,7.137232118573182,7.28566667203969
51,100000,7.252537363365813,7.056318855037757
51,100500,7.382986102283811,6.796849881572567
51,101000,7.504885605952528,6.5101178832004845
51,101500,7.585010668370256,6.263559974941133
51,102000,7.624956141580367,6.0549411844841625
51,102500,7.648020638879274,5.881608141007049
51,103000,7.676624880996844,5.7412947640564
51,103500,7.735769105924206,5.480542105132356
51,104000,7.786871008877547,5.299578432764301
51,105000,7.776994912337498,5.196728201011715
51,105500,7.797096388886563,4.977945503960885
51,106000,7.815716892063108,4.706975709701669
51,106500,7.889920718382848,4.50928856238296
51,107000,7.904866420314982,4.4811751773986135
51,107500,8.011558379013685,4.3950867454309765
51,108000,8.053932274969311,4.257722800563984
51,108500,8.125248948493821,4.161121862168732
51,109000,8.193955013676446,4.012471895621276
51,109500,8.228409789978187,3.853945194170936
51,110000,8.312446642800934,3.696005062159137
51,110500,8.415781878215014,3.5017952580724203
51,111000,8.474300854412668,3.3372963146114767
51,111500,8.52795426689167,3.23671907937343
51,112000,8.529650189389123,3.0902375187224056
51,112500,8.66657192160605,2.9412996201057617
51,113000,8.744018731208863,2.7963688579766535
51,113500,8.826705400122064,2.641632439459632
51,114000,8.945936745831503,2.487972852570232
51,114500,9.087668282708806,2.2908573440480753
51,115000,9.211484386233792,2.109032776086474
51,115500,9.329710046812249,1.9197658353418574
51,116000,9.518166443674952,1.6472950202938759
51,116500,9.531945910835262,1.3875658543982405
51,117000,9.666646497884283,1.1509013761208868
51,117500,9.775098873861358,0.979359408056147
51,118000,9.903901188536683,0.6574062114825548
51,118500,10.04715973850403,0.3732776812623685
52,89000,0.5505461124099212,-1.1190957536869897
52,89500,0.5891851351328108,-0.9673444690858801
52,90000,0.5686178436627197,-0.7321326153255551
52,90500,0.5799597531572995,-0.38438383132979115
52,91000,0.6076648567795807,-0.07399846143440908
52,91500,0.5922791198439977,0.3204083746383271
52,92000,0.5635269037443604,0.5203798716699768
52,92500,0.5372148648627421,0.8852407859912679
52,93000,0.537220464257153,1.3239136292651912
52,93500,0.5549141985469328,1.7207168618839987
52,94000,0.5955026082903705,2.0366093901123223
52,94500,0.6331895087315974,2.396514051365297
52,95000,0.7096289441276267,2.699488292891385
52,95500,0.8318146896853328,3.0578388779953016
52,96000,0.8737161540810366,3.29714376129279
52,97200,1.2922631608995336,4.039702111598236
52,98400,1.8844436199295622,4.568242669635993
52,99600,2.541933858069945,5.007271902285062
52,100800,3.1177184114468446,5.305445311376348
52,102000,3.739776392497476,5.52034843239755
52,103200,4.3832961479022385,5.708535131741115
52,104400,5.006799716205936,5.93208757259127
52,105600,5.559364387009463,6.226820605050434
52,106800,6.105866176394141,6.645138144447258
52,108000,6.7281931888031465,6.821688819994971
52,109200,7.36280132341268,6.9496745415401575
52,110400,7.807094394443373,6.597543921941955
52,111600,7.877703320327147,6.029802641433517
52,112800,7.916705152568657,5.671149382123408
52,114000,7.95326405202807,5.05907580098967
52,115200,7.89999190958795,4.606037944844327
52,116400,8.017522299711532,4.422257766155383
52,117600,8.23782087376707,4.157214599285873
52,118800,8.421969156599188,3.9387790902152133
52,120000,8.623076438434945,3.646998995280521
53,108000,1.5864230459426374,-1.0567664689979979
53,109200,1.3842766513209388,-0.6195089625518392
53,110400,1.1151044363732554,0.04048428057934694
53,111600,0.9997925257710709,0.8807132363287857
53,112800,1.1057230116615986,1.6826552623984854
53,114000,1.2088231394127416,2.489942521545789
53,115200,1.361314676482811,3.2444483179335624
53,116400,1.6585772839826365,3.769083739607918
53,117600,2.004156678894044,4.093910424877244
53,118800,2.491628887749831,4.560749682275186
53,120000,3.0227591800059876,4.947428787126528
54,108000,1.0243262224027574,-1.0563000975037782
54,108500,0.9220930444701718,-0.7580092943586688
54,109000,0.8795628349302735,-0.4997131595931134
54,109500,0.8323023647806865,-0.20802272981327016
54,110000,0.8359823956986662,0.0747768226670857
54,110500,0.7400433702021036,0.47857392886096733
54,111000,0.6234287811712084,0.8921487151654188
54,111500,0.5215526910004631,1.244896464936535
54,112000,0.48805915839924835,1.5475668464406171
54,112500,0.5505581269396322,1.88873383236259
54,113000,0.5763024530871699,2.254512449646401
54,114000,0.7744330354853468,2.9649914010589327
54,115200,1.067983539303365,3.6245472830233503
54,116400,1.3778926947077674,4.115432452694478
54,117600,1.8747647363972886,4.55486365738375
54,118800,2.426274270738974,4.9543480019612876
54,120000,2.8788496817169564,5.372935847957644
55,108500,0.06343254028650756,-1.0903305792904547
55,109200,-0.05006432840283275,-0.851259417292395
55,109500,-0.05343319455154899,-0.7412810772352506
55,110000,-0.03198639070388753,-0.36674858536312605
55,110500,-0.0375312744130363,-0.11493769855743907
55,111600,-0.02141632156500407,0.4467664806734315
55,112800,0.11887468330148616,1.207929187918274
55,114000,0.42408359413988117,1.808414862592025
55,115200,0.6976470553191971,2.5629837294230393
55,116400,0.9927010570565221,3.1962457228206063
55,117600,1.3866272043883852,3.765571004800484
55,118800,1.6823923178964428,4.157709746081281
55,120000,1.9802663362318653,4.5374804026080655
56,115200,-1.9823361517510194,2.3475464904979106
56,116400,-1.5363265419221257,2.9001883411328584
56,117600,-0.7845376551680474,3.687071393144669
56,118800,0.23054245228163395,4.502939076716408
56,120000,1.1795178658086738,5.214224678052543
57,93600,0.9899647917195078,-1.0323931460366504
57,94800,0.8870637981293971,-0.1248490714300453
57,96000,0.9700610323996515,0.6930123703529429
57,97200,0.6709035167641221,1.190953162967102
57,98400,0.5333951568891109,1.5461531748045054
57,99600,0.5912524132283636,2.069034420516971
57,100800,0.35562862598227074,3.1212992398189177
57,102000,0.46285140017582704,4.226205634392672
57,103200,0.9324038697119059,4.993052222877813
57,104400,1.6695866866018252,5.625353009782699
57,105600,2.3920509406536885,6.328459188803533
57,106800,3.1947700346135006,6.92201692744037
57,108000,3.973747936389589,7.3725361557590245
57,109200,4.766835951412501,7.786338091234026
58,112800,7.08462866099501,7.786381209584938
58,114000,7.6654565977583395,7.405692720277133
58,115200,7.889275274518624,7.274149450432272
58,116400,7.909372598792514,7.255918922412551
58,117600,7.909372598792514,7.255918922412551
58,120000,7.835498660812585,6.746167659545022
59,99600,0.4089118393860135,-1.0619596146804098
59,100800,0.25739195297216144,-0.3003828165581505
59,102000,0.2048916881702878,0.4672510049643197
59,103200,0.13629598795385944,1.3763275951790372
59,104400,0.1972676889641706,2.222798797514645
59,105600,0.23917451782906388,3.185128599907218
59,106800,0.5283802495869576,4.026719723622292
59,108000,0.7780202506073753,4.941733012678335
59,109200,1.1615600461493527,5.419926099571644
59,110400,1.7359936111593255,5.974482556800777
59,111600,2.3786119708374645,6.393145348595482
59,112800,2.8619833083685933,6.684623212797837
59,114000,3.368190821180982,6.881836100679753
59,115200,3.762374393933326,7.415687601121483
59,116400,4.169227746471523,7.8459189226833015
60,0,5.473498804036843,0.8976381614683733
60,2500,5.469525474171166,0.9363710268864314
60,3000,5.294732582506965,1.0978227197790145
60,3500,5.195551690807536,1.3299464350481855
60,4000,5.061641023689775,1.4252908904479
60,4500,4.950135097086571,1.3881325394464972
60,5000,4.996864766582219,1.40697281932464
60,6000,4.980849595340391,1.4278121613679102
60,6500,4.813112286023801,1.362031447885566
60,7000,4.488655291522678,1.2117113053753503
60,7500,4.08408725161941,1.12527814795399
60,8000,3.6758436166282515,1.0887439610937995
60,8500,3.2254108958908994,1.1123967934854195
60,9000,2.8889749882784663,1.1423948873205507
60,9500,2.665848573199701,1.2084818909910835
60,10000,2.4349429832529386,1.4360393306595978
60,10500,2.1550698879672328,1.629039120925432
60,11000,1.8758837577521568,1.7313092897307742
60,11500,1.7177448877567154,1.8942135171290686
60,12000,1.59802847452453,2.2437306108915123
60,12500,1.5871743612555809,2.5002332234714215
60,13000,1.554925045793277,2.7873141902170437
60,13500,1.6025352618759658,3.175985432210413
60,14000,1.6491970161763434,3.4801247358486216
60,14500,1.8832133847358592,3.7232870465131214
60,15000,2.1316675825723186,3.997892922885096
60,15500,2.516770746873613,4.076294060996916
60,16000,2.8305158876887044,4.304545227609949
60,16500,3.1510283757428303,4.510288857014561
60,17000,3.4649684796410547,4.554187741060678
60,17500,3.705865661132937,4.559512232354656
60,18000,3.917368610090501,4.621117632877227
60,18500,4.022254483530904,4.617436631062854
60,19500,4.01699827637197,4.75691969642224
60,20000,3.7742071570722375,4.765482142172863
60,20500,3.49997964356499,4.803240247981625
60,21000,3.5101391683688714,4.774794953260343
60,21500,3.7098428582471774,4.725763942345931
60,22000,4.027551122125156,4.756547532195081
60,22500,4.296187707097648,4.845590421064937
60,23000,4.372580553847878,4.885370348905359
60,23500,4.562507052295468,5.035757286664103
60,24000,4.886002309011264,5.067444122300904
60,25200,5.297279799605734,4.880977878792177
60,26400,5.480775418176945,4.8036702466068215
60,28800,5.512457940803291,4.8025490659096555
60,32400,5.51686051113308,4.844816738932715
60,33600,5.518331721946956,4.858941364542486
60,34800,5.518331721946956,4.858941364542486
60,38400,5.518331721946956,4.858941364542486
60,40800,5.525964649333973,4.830335292749973
60,42000,5.556529334474457,4.522216882557404
60,43200,5.556529334474457,4.522216882557404
60,44400,5.546100980005947,4.522582336912669
60,45600,5.546100980005947,4.522582336912669
60,46800,5.5519849122454,4.577575972636412
60,48000,5.5415304887809285,4.577943052023308
60,49200,5.539504942030672,4.85819060949868
60,50400,5.58488729456048,4.984970185823772
60,51600,5.586410707310643,4.999271754266012
60,52800,5.586410707310643,4.999271754266012
60,54000,5.560677056793674,4.8574398936470935
60,55200,5.536537876701104,4.82996075909702
60,56400,5.533363143577085,4.901045266422566
60,57600,5.607942507854778,5.201409040522813
60,58800,5.620248947014365,5.215599544006913
60,60000,5.63257077575429,5.229807793151677
60,61200,5.969419276050378,5.514589472056592
60,62400,6.498138871541056,5.616246370735874
60,63600,6.859495534192694,5.817520353355479
60,64800,7.136368687231531,6.2161323640613215
60,66000,7.564052185604735,6.458787890648381
60,66500,7.673227074591066,6.132388605028503
60,67000,7.737329503952698,5.940742088650965
60,67500,7.793283872940963,5.660373397214601
60,68000,7.8527200556737595,5.3565901438345245
60,68500,7.915275938158327,5.031459127766808
60,69000,7.9911364583846805,4.7854126042088145
60,69500,8.031359529322744,4.6293028545051
60,70000,8.11866877163213,4.501252776530801
60,70500,8.191565360414469,4.361481590675738
60,71000,8.276020546251107,4.277023270710908
60,71500,8.336189513562118,4.180601464004385
60,72000,8.4105301928561,4.018206250721804
60,73200,8.497823010892937,3.5495234725557316
60,74400,8.674569405489763,3.3057712685984826
60,75600,8.821175869982682,2.97205905541186
60,76800,9.022342878005633,2.5543064249639165
60,78000,9.360681923585554,2.137317945636098
60,79200,9.516187505844787,1.7530612763767195
60,80400,9.794666038127051,1.2877124814241871
60,81600,10.035753909840503,0.8254530219962157
61,6000,2.591357917697348,-0.9773253676807344
61,7200,2.0810645488939166,-0.48517422955206374
61,8400,1.4931936302705708,-0.003384065098837524
61,9600,1.048096626115153,0.46936880979880186
61,10800,0.5354427161698794,1.1460267632214853
61,12000,0.20152782900740623,2.070657179833994
61,13200,0.2446342696313587,3.0772430889307496
61,14400,0.5465557530591997,3.961145705518175
61,15600,1.0393244435076092,4.989264793393312
61,16800,1.7455485259854537,5.637666965864962
61,18000,2.647835515751864,6.003207409451776
61,19200,3.5694819003198823,6.461832312640074
61,20400,4.406486898203179,6.825786423936921
